tipo,step,semaforo_id,queue_length,veh_id,delay,waiting_time,stops,pos_x,pos_y,speed
vehiculo,101,308512659,,veh28,20.065160260850206,0.0,0.0,172.32190495511682,570.7058038731584,8.197581211821086
vehiculo,101,joinedS_308495840_308495841,,veh29,12.65288159599561,0.0,1.0,1210.271685672368,47.263089534318496,9.609144429581693
vehiculo,101,joinedS_308495714_4152158087,,veh3,16.899613066103655,0.0,0.0,744.8169583013947,87.70361006074619,15.733629956169816
vehiculo,101,308512670,,veh31,10.141564953159403,0.0,1.0,1990.365140563251,627.3876976466352,14.306025829129243
vehiculo,101,308512670,,veh32,16.22779832736083,0.0,1.0,2128.6738057172624,643.3602345220023,9.225200617970936
vehiculo,101,308495742,,veh33,10.458789302536175,0.0,1.0,2262.4182559912456,1052.622625061262,12.527901177541072
vehiculo,101,308512670,,veh34,8.473811752124732,0.0,1.0,1407.867621425625,587.2429898804141,11.795501155150266
vehiculo,101,308512701,,veh35,5.442466218537945,0.0,0.0,824.9327319149812,1096.2122886427005,12.028533267089413
vehiculo,101,308512659,,veh37,9.590567015473368,0.0,1.0,383.7309473692648,609.3479383933046,13.400244321012558
vehiculo,101,308512668,,veh38,5.514546497158406,0.0,0.0,2075.3154250578455,850.7858902139369,12.07599860982331
vehiculo,101,joinedS_308495840_308495841,,veh39,15.000379832927166,0.0,1.0,1172.4628499851428,122.68389058444282,29.574614091904817
vehiculo,101,joinedS_308495840_308495841,,veh4,61.09385988397755,0.0,3.0,1311.4296158810832,108.493408862134,9.346919574856349
vehiculo,101,joinedS_308495840_308495841,,veh40,0.9581722172081584,0.0,0.0,1357.4237898644967,137.95987322716175,25.069741696404495
vehiculo,101,308512670,,veh41,4.909079033962755,0.0,0.0,1861.027051694543,592.3974858967705,7.081551543856767
vehiculo,101,308512670,,veh42,7.377884989211935,0.0,0.0,2150.9724093840705,558.0926727457236,3.5977114723587986
vehiculo,101,joinedS_308495840_308495841,,veh43,4.1686985238713845,0.0,1.0,1244.8097754051653,246.40855533058587,11.574218770967766
vehiculo,101,308512653,,veh44,9.096699986741271,0.0,1.0,753.3363540336422,850.7230126130888,10.852794381640136
vehiculo,101,joinedS_308495714_4152158087,,veh45,16.509078448962327,0.0,1.0,127.6260990862919,207.9152527185876,7.928593060721948
vehiculo,101,308512670,,veh46,7.7230771954691875,0.0,1.0,1333.0373063013494,472.9107522960606,7.681012079794162
vehiculo,101,308512670,,veh47,6.149646023749966,0.0,0.0,2134.0817635896315,622.6807610959548,11.970695493032208
vehiculo,101,308512659,,veh48,6.4674199880876415,0.0,1.0,622.5618285114102,672.2426108420641,14.175494680026942
vehiculo,101,308512668,,veh49,6.063563344222899,0.0,0.0,2080.8232161787237,889.1442961383113,19.20849688545075
vehiculo,101,308512668,,veh5,7.566902540762825,0.0,1.0,2276.841057705543,818.7798192877513,14.281451776316336
vehiculo,101,308512670,,veh50,12.577132759251569,4.0,2.0,1333.5694178190447,717.6492996839335,0.0
vehiculo,101,308495742,,veh51,6.66691199196417,0.0,1.0,1868.0336665466673,1268.090449675779,15.162146511756623
vehiculo,101,308512653,,veh52,2.359673778797216,0.0,1.0,403.7253775129894,1015.2468879408565,9.353405804625428
vehiculo,101,308495742,,veh53,7.077516542904519,0.0,1.0,1449.6425745329968,1177.8771871162535,15.460821286927311
vehiculo,101,308512653,,veh54,0.29577092390994153,0.0,0.0,419.48229115436345,1058.5198739036853,14.235556672467515
vehiculo,101,308512670,,veh55,3.5243182488616043,0.0,1.0,1787.5824571453932,570.7551154442148,11.95987889622338
vehiculo,101,308512653,,veh56,3.987006619545525,0.0,1.0,773.1468420218641,868.7770706835383,10.80132285503205
vehiculo,101,joinedS_308495714_4152158087,,veh57,2.482690442062406,0.0,1.0,951.4361896120637,88.51685484511172,9.154874160909095
vehiculo,101,joinedS_308495840_308495841,,veh58,1.7875020325766542,0.0,1.0,1155.2156167278267,155.19751856618626,3.9490806263871496
vehiculo,101,308512701,,veh59,0.8048099195278695,0.0,1.0,664.4743010027578,1211.7612164185846,2.3647001079283654
vehiculo,101,joinedS_308495840_308495841,,veh7,42.330569231637995,0.0,1.0,1297.156266660117,320.47161090786494,27.59008574581158
semaforo,101,308495742,2.0,,,,,,,
semaforo,101,308512653,0.0,,,,,,,
semaforo,101,308512659,0.0,,,,,,,
semaforo,101,308512668,0.0,,,,,,,
semaforo,101,308512669,9.0,,,,,,,
semaforo,101,308512670,5.0,,,,,,,
semaforo,101,308512701,6.0,,,,,,,
semaforo,101,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,101,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,102,joinedS_308495714_4152158087,,truck1,51.290936133728586,0.0,0.0,875.3966360315574,171.6606065289037,20.530019673663674
vehiculo,102,joinedS_308495840_308495841,,truck10,14.099394701771743,0.0,1.0,1224.7051150377615,248.2562821653339,13.367056757469417
vehiculo,102,joinedS_308495840_308495841,,truck11,39.79283718998255,0.0,2.0,1642.0197154190969,113.96421968511075,13.671398196541453
vehiculo,102,308512669,,truck12,32.10289028561128,11.0,2.0,1352.8873782912308,823.0639500660917,0.0
vehiculo,102,308512701,,truck13,21.043871541977893,0.0,1.0,882.5436819895116,1207.7031972134687,0.7320545454933237
vehiculo,102,308495742,,truck14,12.39044589697022,0.0,1.0,1878.5770153980986,1084.4299710562393,12.94123299906863
vehiculo,102,308512659,,truck16,20.492125598509006,0.0,1.0,674.7951001079517,527.3924437291654,11.525193390885788
vehiculo,102,308512669,,truck17,19.630687863923782,0.0,1.0,1579.9502531761498,802.7578950460248,5.152890512576241
vehiculo,102,308512670,,truck18,19.862823336224295,6.0,2.0,1330.3695174279374,717.8393231505976,0.0
vehiculo,102,308512701,,truck19,11.660255781163045,0.0,1.0,421.51114945650625,1101.7087020374195,8.741896992870132
vehiculo,102,joinedS_308495714_4152158087,,truck20,12.422330252201576,0.0,1.0,240.6471569390634,202.47438950319233,11.307088541841292
vehiculo,102,308495742,,truck21,6.657436531384192,0.0,1.0,1359.99,1169.23,9.00261789637851
vehiculo,102,joinedS_308495840_308495841,,truck22,5.720712393699586,0.0,1.0,2011.187155678424,248.59661946328106,7.970188623573632
vehiculo,102,308495742,,truck23,3.651180383994486,0.0,1.0,1363.776780274397,1142.764002694617,3.826248066790867
vehiculo,102,308512659,,truck24,0.0,0.0,1.0,1083.2035885308896,509.68304167898316,0.0
vehiculo,102,308495742,,truck4,73.63951827445872,54.0,2.0,1382.1912836772262,1170.1698164030984,0.0
vehiculo,102,joinedS_308495840_308495841,,truck5,51.19714365965356,0.0,3.0,1261.211843211191,146.11106539586754,7.597790643887127
vehiculo,102,308512669,,truck7,38.96437612060541,0.0,1.0,1133.10920534126,840.8458540277542,20.253798525649785
vehiculo,102,joinedS_308495714_4152158087,,truck8,18.609604278061042,0.0,1.0,393.21519645279454,160.955310371038,11.749070580879343
vehiculo,102,308512701,,truck9,32.55267587093536,0.0,2.0,894.6963436747503,1206.6888703032055,2.0374499826924874
vehiculo,102,308512659,,veh10,63.36055481101682,0.0,3.0,861.7709703650821,515.2529766419084,6.528186019882589
vehiculo,102,joinedS_308495840_308495841,,veh12,53.71070549498456,0.0,3.0,1290.9651369140213,157.92277200629974,10.38597881133568
vehiculo,102,joinedS_308495714_4152158087,,veh14,25.76415163568717,0.0,1.0,536.4647247730267,208.7261295588606,25.18809515709596
vehiculo,102,joinedS_308495840_308495841,,veh15,27.027447012813695,0.0,1.0,1293.0623952054907,181.75660868706527,13.098973607923837
vehiculo,102,308512669,,veh16,29.675868193351434,8.0,2.0,1362.4529869075268,822.2386664235038,0.0
vehiculo,102,308512669,,veh17,32.44570281464314,7.0,2.0,1369.926302441525,821.5938977199631,0.0
vehiculo,102,308512670,,veh18,20.648872759338204,0.0,1.0,1326.1876480401454,476.6449950686095,5.19444177058805
vehiculo,102,308512659,,veh19,54.8103760914853,0.0,2.0,869.4604110034094,511.33990210671925,8.949981277598999
vehiculo,102,308512670,,veh2,38.59049754514568,0.0,1.0,1330.2098159523243,636.6748275686526,24.059896454679706
vehiculo,102,308512669,,veh20,15.129137326123967,0.0,1.0,1464.9379221078163,815.0566003047003,19.83998933177657
vehiculo,102,joinedS_308495714_4152158087,,veh21,42.8678072679283,0.0,1.0,321.14876606332643,191.98201102812592,22.640179853335543
vehiculo,102,308512701,,veh22,26.743816456389595,11.0,3.0,872.2458898067455,1208.5545458480874,0.0
vehiculo,102,308512670,,veh23,20.743898228035277,0.0,2.0,1325.6795940754016,584.4704184311908,24.01576716237784
vehiculo,102,308512659,,veh24,17.66721061639805,0.0,0.0,502.7258404398084,541.2802948245978,17.207902870783222
vehiculo,102,308495742,,veh25,38.20031500325085,0.0,1.0,1545.6534196500884,1220.4489677790011,22.68729753200617
vehiculo,102,308512659,,veh27,14.497767675540615,0.0,1.0,486.93948219561486,460.0393671478828,15.500246857680857
vehiculo,102,308512659,,veh28,20.54664378313528,0.0,0.0,182.71940380988826,569.9029976995506,10.428051845630542
vehiculo,102,joinedS_308495840_308495841,,veh29,0.0,0.0,1.0,1205.1936428207985,50.7258810278053,6.5463001467451605
vehiculo,102,joinedS_308495714_4152158087,,veh3,16.939634131923967,0.0,0.0,729.6800488755378,84.48733922849695,15.475565043514425
vehiculo,102,308512670,,veh31,10.14589554111221,0.0,1.0,1975.572481552913,623.3973661134912,15.322088746922413
vehiculo,102,308512670,,veh32,16.625149694858223,0.0,1.0,2131.473484907507,632.6545499026873,11.065346647269129
vehiculo,102,308495742,,veh33,10.534319792275113,0.0,1.0,2265.387311446007,1040.5418048695321,12.43767781850388
vehiculo,102,308512670,,veh34,8.569247065859543,0.0,1.0,1396.705830980491,588.0476334539075,11.191114190523654
vehiculo,102,308512701,,veh35,5.479179554788658,0.0,0.0,837.1723955394225,1095.2753505843891,12.274859484144732
vehiculo,102,308512659,,veh37,9.617365223563894,0.0,1.0,382.6798145990127,595.93958622643,13.448832247885564
vehiculo,102,308512668,,veh38,5.525261185288485,0.0,0.0,2078.783278961403,838.017412474327,13.231375464245811
vehiculo,102,joinedS_308495840_308495841,,veh39,15.076069353665034,0.0,1.0,1200.9042142945846,120.48951930365249,28.494149872897115
vehiculo,102,joinedS_308495840_308495841,,veh4,61.68638745958218,0.0,3.0,1322.4803831366548,107.53401428094571,11.09206031231448
vehiculo,102,joinedS_308495840_308495841,,veh40,1.2761056503756407,0.0,0.0,1336.9274813431423,139.6892222182585,20.569741696404495
vehiculo,102,308512670,,veh41,5.679707298574598,0.0,0.0,1857.5826227008083,591.4650966585874,3.5686088104270306
vehiculo,102,308512670,,veh42,0.0,0.0,0.0,2151.362567492013,553.5939613320448,4.591765008939348
vehiculo,102,joinedS_308495840_308495841,,veh43,4.261882999026412,0.0,1.0,1255.644552205026,245.41277540539932,10.88013770751559
vehiculo,102,308512653,,veh44,9.197095893307647,0.0,1.0,752.3907439023562,838.3237623069541,12.434272903589747
vehiculo,102,joinedS_308495714_4152158087,,veh45,17.107665517310835,0.0,1.0,137.52204651499542,207.0065007385145,9.939110231351412
vehiculo,102,308512670,,veh46,8.204017679600668,0.0,1.0,1343.2245356382455,472.12920895821463,10.217529813897999
vehiculo,102,308512670,,veh47,6.190537068505449,0.0,0.0,2137.589934320216,609.2658778610413,13.865561942591041
vehiculo,102,308512659,,veh48,6.857401693516579,0.0,1.0,621.7730854361197,662.600365284649,9.675494680026942
vehiculo,102,308512668,,veh49,6.067940976718177,0.0,0.0,2062.0589059291337,884.2553846868997,19.381722882117337
vehiculo,102,308512668,,veh5,7.573358501586526,0.0,1.0,2290.550199781191,822.5561924503562,14.219856635965355
vehiculo,102,308512670,,veh50,13.577132759251569,5.0,2.0,1333.5694178190447,717.6492996839335,0.0
vehiculo,102,308495742,,veh51,6.726751211420805,0.0,1.0,1871.8961119551404,1253.3799642333518,15.20962307666316
vehiculo,102,308512653,,veh52,2.7923036696566044,0.0,1.0,409.03212207694577,1014.9874376989816,5.314331133756992
vehiculo,102,308495742,,veh53,7.447238794776197,0.0,1.0,1433.9004865228374,1171.8105269565308,16.863029468397944
vehiculo,102,308512653,,veh54,0.38286884409947675,0.0,0.0,418.86550356208505,1045.3901579004548,13.143037549500018
vehiculo,102,308512670,,veh55,3.531816745478409,0.0,1.0,1799.8610892952202,573.7704268871358,12.642999258375406
vehiculo,102,308512653,,veh56,4.538575318130086,0.0,1.0,764.7082451927197,869.4698392994167,8.467529161130074
vehiculo,102,joinedS_308495714_4152158087,,veh57,2.7778063014426806,0.0,1.0,950.6400525912632,77.5735039615644,10.971616103220732
vehiculo,102,joinedS_308495840_308495841,,veh58,2.594023136735487,0.0,1.0,1149.7770475861018,155.66368163547696,5.458691288600677
vehiculo,102,308512701,,veh59,1.440506056829733,0.0,1.0,664.1043576754295,1207.3630499495434,4.413489565439522
vehiculo,102,308512670,,veh60,0.0,0.0,0.0,1901.5947837693539,544.2618739989322,13.196889
vehiculo,102,joinedS_308495840_308495841,,veh7,42.35523297043494,0.0,1.0,1295.3690559644942,292.8272326251133,27.70176578215242
semaforo,102,308495742,2.0,,,,,,,
semaforo,102,308512653,0.0,,,,,,,
semaforo,102,308512659,0.0,,,,,,,
semaforo,102,308512668,0.0,,,,,,,
semaforo,102,308512669,9.0,,,,,,,
semaforo,102,308512670,5.0,,,,,,,
semaforo,102,308512701,3.0,,,,,,,
semaforo,102,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,102,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,103,joinedS_308495714_4152158087,,truck1,51.71284120940774,0.0,0.0,858.9405629570023,173.17013005538212,16.530019673663674
vehiculo,103,joinedS_308495840_308495841,,truck10,14.110947126048046,0.0,1.0,1238.3103829642957,247.0058878495733,13.662262096350767
vehiculo,103,joinedS_308495840_308495841,,truck11,40.27653577374507,0.0,2.0,1627.4374269941093,115.0422057411441,14.522139009865683
vehiculo,103,308512669,,truck12,33.10289028561128,12.0,2.0,1352.8873782912308,823.0639500660917,0.0
vehiculo,103,308512701,,truck13,21.935017777613353,0.0,1.0,884.0866645974035,1207.5756343229816,1.548266277912066
vehiculo,103,308495742,,truck14,12.397216888779639,0.0,1.0,1865.991594341571,1081.21679964438,12.988887794726939
vehiculo,103,308512659,,truck16,20.883386314470187,0.0,1.0,687.1366098514828,526.4220919160628,12.380518861645788
vehiculo,103,308512669,,truck17,20.348207503276996,0.0,1.0,1586.1431411964068,802.2904790946526,6.210808120629199
vehiculo,103,308512670,,truck18,20.862823336224295,7.0,2.0,1330.3695174279374,717.8393231505976,0.0
vehiculo,103,308512653,,truck19,11.978015377474748,0.0,1.0,421.0581650698555,1092.0659069729918,9.652578744485034
vehiculo,103,joinedS_308495714_4152158087,,truck20,12.964680912974728,0.0,1.0,252.83671347739636,201.37263207750198,12.239285144311069
vehiculo,103,308495742,,truck21,1.1838155835281299,0.0,1.0,1364.7355225091364,1164.1192234689356,7.563960053450812
vehiculo,103,joinedS_308495840_308495841,,truck22,6.153717661055339,0.0,1.0,2002.5342833055367,248.29053820642957,8.659174741653262
vehiculo,103,308495742,,truck23,4.481460202138834,0.0,1.0,1363.4525941745903,1137.9805692531984,4.79356425703736
vehiculo,103,308512659,,truck24,0.940385658633403,0.0,1.0,1083.2766890805688,510.52390590856754,0.8440244353725574
vehiculo,103,308495742,,truck4,74.63951827445872,55.0,2.0,1382.1912836772262,1170.1698164030984,0.0
vehiculo,103,joinedS_308495840_308495841,,truck5,51.85292640610743,0.0,3.0,1252.9502244111272,146.81817562618735,8.292474519205278
vehiculo,103,308512669,,truck7,39.05586548095705,0.0,1.0,1111.7929519150357,842.5968242348335,21.390257955200237
vehiculo,103,joinedS_308495714_4152158087,,truck8,18.615577071132776,0.0,1.0,380.47887889128174,163.371871584338,12.963427888284906
vehiculo,103,308512701,,truck9,33.3617718131695,0.0,2.0,897.4429375063379,1206.450381692648,2.757193325390108
vehiculo,103,308512659,,veh10,63.933408070884354,0.0,3.0,870.8585266442108,514.4294877746595,9.12484022390566
vehiculo,103,joinedS_308495840_308495841,,veh12,54.25953215290682,0.0,3.0,1292.0475346324329,170.19167246044688,12.31551088221271
vehiculo,103,joinedS_308495714_4152158087,,veh14,26.075591930056177,0.0,1.0,514.8041240807692,210.5056830893574,21.733447912804113
vehiculo,103,joinedS_308495840_308495841,,veh15,27.472829298774073,0.0,1.0,1294.3681263177805,196.59519373359615,14.894217668822968
vehiculo,103,308512669,,veh16,30.675868193351434,9.0,2.0,1362.4529869075268,822.2386664235038,0.0
vehiculo,103,308512669,,veh17,33.44570281464314,8.0,2.0,1369.926302441525,821.5938977199631,0.0
vehiculo,103,308512670,,veh18,0.0,0.0,1.0,1319.2920358248257,476.77926410065334,6.906784094602802
vehiculo,103,308512659,,veh19,55.37360660651676,0.0,2.0,880.0720134964076,510.378308445206,10.655139213893563
vehiculo,103,308512670,,veh2,38.70619795904959,0.0,1.0,1331.9964500750511,658.0564025223055,21.458263425277966
vehiculo,103,308512669,,veh20,15.15987999809434,0.0,1.0,1445.4523746200496,815.0778008924532,19.5231978818237
vehiculo,103,joinedS_308495714_4152158087,,veh21,43.05280219536119,0.0,1.0,345.24446766170206,189.80411242453494,24.1940026027463
vehiculo,103,308512701,,veh22,27.6986609766206,0.0,3.0,872.7468827509617,1208.5131272943388,0.5027085056141039
vehiculo,103,308512670,,veh23,20.789757108166555,0.0,2.0,1327.8143088718953,608.0065548984593,23.667243392757037
vehiculo,103,308512659,,veh24,17.697498790668348,0.0,0.0,519.4741813708919,539.9062049339672,16.80019337978644
vehiculo,103,308495742,,veh25,38.38823197151838,0.0,1.0,1522.8805858691692,1210.1532704938732,24.9938546499908
vehiculo,103,308512659,,veh27,14.51807398953764,0.0,1.0,485.75763892194857,444.8887719418048,15.195992514925555
vehiculo,103,308512659,,veh28,20.961957940189137,0.0,0.0,194.44375712113631,568.9977431425366,11.75880525633125
vehiculo,103,joinedS_308495840_308495841,,veh29,13.76319328803811,0.0,1.0,1204.9393224881692,57.53025697171417,6.873002945112638
vehiculo,103,joinedS_308495714_4152158087,,veh3,16.97745709184504,0.0,0.0,714.5118906832615,81.24073002638305,15.511000124019402
vehiculo,103,308512670,,veh31,10.216202778287368,0.0,1.0,1961.7605752116065,619.6668247342252,14.306791839758256
vehiculo,103,308512670,,veh32,16.90326475613496,0.0,1.0,2134.8270911909926,619.8307051802462,13.254667239921204
vehiculo,103,308495742,,veh33,10.557190915707665,0.0,1.0,2268.525577643131,1027.773048695003,13.146149244522395
vehiculo,103,308512670,,veh34,8.668726804749411,0.0,1.0,1385.593946337272,588.8486793624035,11.141077278368318
vehiculo,103,308512701,,veh35,5.551081626681139,0.0,0.0,848.9649458549883,1094.3726387506147,11.826460475124666
vehiculo,103,308512659,,veh37,9.700836875948852,0.0,1.0,381.6898935065402,583.3120561931838,12.665652796756165
vehiculo,103,308512669,,veh38,5.544162498142555,0.0,0.0,2082.2224353616566,825.3545976150781,13.121881970095583
vehiculo,103,joinedS_308495840_308495841,,veh39,15.286430420897915,0.0,1.0,1225.2016869118775,118.61486675439073,24.342567352154838
vehiculo,103,joinedS_308495840_308495841,,veh4,62.20960045549347,0.0,3.0,1335.4109813740297,106.41141839293573,12.978915599815137
vehiculo,103,joinedS_308495840_308495841,,veh40,1.7188391132347363,0.0,0.0,1320.1878593909444,141.10102158783516,16.806026394566256
vehiculo,103,308512670,,veh41,6.33131302792853,0.0,0.0,1852.3392463531377,590.0933819266686,5.4203839092286215
vehiculo,103,308512670,,veh42,0.0,0.0,0.0,2148.3284576011274,550.4188242531062,4.647369081669404
vehiculo,103,joinedS_308495840_308495841,,veh43,4.390771491090277,0.0,1.0,1266.0527317053622,244.4562022894394,10.45175441451209
vehiculo,103,308512653,,veh44,9.285345861001346,0.0,1.0,751.4323666850423,825.7571044296616,12.602153329785668
vehiculo,103,joinedS_308495714_4152158087,,veh45,17.649678733871255,0.0,1.0,148.8126970511221,205.96967216753222,11.339896565813875
vehiculo,103,308512670,,veh46,8.604970966488239,0.0,1.0,1354.9816194859015,471.22722960251747,11.792053635510818
vehiculo,103,308512670,,veh47,6.2121535577585405,0.0,0.0,2141.168606354212,595.5814049094901,14.144208640416792
vehiculo,103,308512659,,veh48,7.531098332016214,0.0,1.0,621.3511808488017,657.442655809708,5.175494680026942
vehiculo,103,308512668,,veh49,6.0723067181844215,0.0,0.0,2043.2672912966793,879.503202940715,19.381954364089488
vehiculo,103,308512668,,veh5,7.614654368323286,0.0,1.0,2303.7786130705636,826.200142206962,13.721218983521632
vehiculo,103,308512670,,veh50,14.577132759251569,6.0,2.0,1333.5694178190447,717.6492996839335,0.0
vehiculo,103,308495742,,veh51,6.783360011670368,0.0,1.0,1875.6896984605453,1238.5981827748406,15.261883774552302
vehiculo,103,308512653,,veh52,3.5826232869415833,0.0,1.0,410.9956162848561,1014.9448456337341,1.9639931114599332
vehiculo,103,308495742,,veh53,7.813187864334552,0.0,1.0,1417.303979768934,1168.760670865255,16.963980651789896
vehiculo,103,308512653,,veh54,0.43623578907408955,0.0,0.0,418.22592617947964,1031.7753097731131,13.628661893704571
vehiculo,103,308512670,,veh55,3.577964634720459,0.0,1.0,1811.6603268513347,576.670892259457,12.150663236080348
vehiculo,103,308512653,,veh56,0.0,0.0,1.0,759.3163839175061,869.39725611744,5.4126815680203135
vehiculo,103,joinedS_308495714_4152158087,,veh57,0.8291304308239518,0.0,1.0,949.8422744155301,69.39303514614068,8.232438193825834
vehiculo,103,joinedS_308495840_308495841,,veh58,3.3273369180405297,0.0,1.0,1142.280666995279,156.3062285432618,7.524116428568961
vehiculo,103,308512701,,veh59,1.8726496339014318,0.0,1.0,663.527710771422,1200.5074348043852,6.879499928164297
vehiculo,103,308512670,,veh60,0.0399793001926696,0.0,0.0,1889.260323470948,541.3600459385998,12.66928661305973
vehiculo,103,joinedS_308495840_308495841,,veh7,42.36556445015031,0.0,1.0,1293.5555827707549,264.77662891277635,28.108834502961606
semaforo,103,308495742,2.0,,,,,,,
semaforo,103,308512653,0.0,,,,,,,
semaforo,103,308512659,0.0,,,,,,,
semaforo,103,308512668,0.0,,,,,,,
semaforo,103,308512669,9.0,,,,,,,
semaforo,103,308512670,5.0,,,,,,,
semaforo,103,308512701,0.0,,,,,,,
semaforo,103,joinedS_308495714_4152158087,0.0,,,,,,,
semaforo,103,joinedS_308495840_308495841,0.0,,,,,,,
vehiculo,104,joinedS_308495714_4152158087,,truck1,52.27463599743658,0.0,0.0,846.4622227131358,174.318027620875,12.530019673663674
vehiculo,104,joinedS_308495840_308495841,,truck10,14.203561349421875,0.0,1.0,1250.7999250654743,245.85802522823292,12.541830853994593
vehiculo,104,joinedS_308495840_308495841,,truck11,40.72548646564758,0.0,2.0,1612.0080997283771,116.03213986146916,15.499501651185316
vehiculo,104,308512669,,truck12,34.10289028561128,13.0,2.0,1352.8873782912308,823.0639500660917,0.0
vehiculo,104,308512701,,truck13,22.746414155026343,0.0,1.0,886.7600871578082,1207.35461465137,2.6825772213591192
vehiculo,104,308495742,,truck14,12.426622284444846,0.0,1.0,1853.6929787453548,1078.076852251145,12.692887849538998
vehiculo,104,308512659,,truck16,21.212656657833776,0.0,1.0,700.7349052296495,525.3529252703673,13.64127695186292
vehiculo,104,308512669,,truck17,21.03141064788791,0.0,1.0,1593.0883583651405,801.7662801619751,6.965314252414655
vehiculo,104,308512670,,truck18,21.862823336224295,8.0,2.0,1330.3695174279374,717.8393231505976,0.0
vehiculo,104,308512653,,truck19,12.23929786104378,0.0,1.0,420.56768180430913,1081.6248636355742,10.45163692846614
vehiculo,104,joinedS_308495714_4152158087,,truck20,13.481243593692895,0.0,1.0,265.71313660537754,200.20879196953985,12.928953880033148
vehiculo,104,308495742,,truck21,11.307688214219283,0.0,1.0,1364.7154615532916,1156.6144405233074,7.528303749701392
vehiculo,104,joinedS_308495840_308495841,,truck22,6.512711889380313,0.0,1.0,1992.7486065847077,248.01997560082845,9.789475400338418
vehiculo,104,308495742,,truck23,5.279055401109858,0.0,1.0,1363.0659764941806,1132.2759448334039,5.716706222307402
vehiculo,104,308512659,,truck24,1.7896307051983342,0.0,1.0,1083.4615484568583,512.6503145020413,2.134400238865055
vehiculo,104,308495742,,truck4,75.63951827445872,56.0,2.0,1382.1912836772262,1170.1698164030984,0.0
vehiculo,104,joinedS_308495840_308495841,,truck5,52.47248472373558,0.0,3.0,1243.8191767282137,147.59970009329012,9.165150568750686
vehiculo,104,308512653,,truck7,39.09611872438464,0.0,1.0,1089.2443176891281,844.0392062673584,22.596577077728895
vehiculo,104,joinedS_308495714_4152158087,,truck8,18.616664134559358,0.0,1.0,367.6770242575486,165.78544671050085,13.027144256906588
vehiculo,104,308512701,,truck9,34.1049929998548,0.0,2.0,901.1372911674712,1206.1295984514497,3.7086106940754693
vehiculo,104,308512659,,veh10,64.40503917545661,0.0,3.0,882.0995865007174,513.4108544519507,11.287179081747336
vehiculo,104,joinedS_308495840_308495841,,veh12,54.760178698393574,0.0,3.0,1293.239060991312,183.76642817035426,13.630665488363173
vehiculo,104,joinedS_308495714_4152158087,,veh14,26.52960135049163,0.0,1.0,497.6284400711396,211.91677272404877,17.233447912804113
vehiculo,104,joinedS_308495840_308495841,,veh15,27.835733291533074,0.0,1.0,1295.8683169945507,213.6407924613906,17.109166129352527
vehiculo,104,308512669,,veh16,31.675868193351434,10.0,2.0,1362.4529869075268,822.2386664235038,0.0
vehiculo,104,308512669,,veh17,34.44570281464314,9.0,2.0,1369.926302441525,821.5938977199631,0.0
vehiculo,104,308512670,,veh18,0.0,0.0,1.0,1312.1928630535458,473.5547409423198,8.117693501719549
vehiculo,104,308512659,,veh19,55.843598518024294,0.0,2.0,892.9489093115099,509.2114402550398,12.92972646150738
vehiculo,104,308512670,,veh2,38.99428995929213,0.0,1.0,1333.4347851648865,675.2697027389418,17.275038497754565
vehiculo,104,308512669,,veh20,15.181826561448261,0.0,1.0,1425.8247490357485,816.7711963665234,19.700372883903157
vehiculo,104,joinedS_308495714_4152158087,,veh21,43.16882735224371,0.0,1.0,371.3792670110343,187.44190924171173,26.241419072131215
vehiculo,104,308512701,,veh22,28.56023090994745,0.0,3.0,874.2827425630026,1208.3861532662424,1.541119091311098
vehiculo,104,308512670,,veh23,20.82390957874736,0.0,2.0,1332.9990414903004,631.6117645654627,23.957618095531025
vehiculo,104,308512659,,veh24,17.767542966188074,0.0,0.0,535.5306040731682,538.5879654394697,16.1114232820362
vehiculo,104,308495742,,veh25,38.67111627928479,0.0,1.0,1502.7611514537593,1201.092821970256,22.071000967323073
vehiculo,104,308512659,,veh27,14.597872707310444,0.0,1.0,484.65574117876355,430.6570006716654,14.27320804117854
vehiculo,104,308512659,,veh28,21.31154109947707,0.0,0.0,207.4861745699141,567.9907189155664,13.080742517783216
vehiculo,104,joinedS_308495840_308495841,,veh29,14.172275764234982,0.0,1.0,1205.385175742815,66.43273807966484,8.91289824006857
vehiculo,104,joinedS_308495714_4152158087,,veh3,17.016296277305187,0.0,0.0,699.359752692147,77.99754980568216,15.494617822420615
vehiculo,104,308512670,,veh31,10.270177672984843,0.0,1.0,1947.7075684951396,615.8632729129365,14.558125864747302
vehiculo,104,308512670,,veh32,17.098430815820578,0.0,1.0,2138.566047380014,605.533322142728,14.7777097013949
vehiculo,104,308495742,,veh33,10.620505723497601,0.0,1.0,2271.535568952938,1015.5392306464438,12.602025819956044
vehiculo,104,308512670,,veh34,8.67190517015851,0.0,1.0,1373.2937599985612,589.7353888861903,12.332500825729364
vehiculo,104,308512701,,veh35,5.558497305484593,0.0,0.0,861.5768698725536,1093.4072044083678,12.648190333530554
vehiculo,104,308512659,,veh37,9.833857244887824,0.0,1.0,380.7534888380271,571.3671868850779,11.980931105352846
